DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
19-02-2022,Merchandiser,"Acadiana Bottling Company, Inc.",,,,,,Lafayette,LA,""
19-02-2022,Photographer,"Nationwide Studios Inc.",teddybearportraits.com,Photography,"$125 a day",,,Lafayette,LA,"70506"
19-02-2022,"Route Helper","Acadiana Bottling Company, Inc.",,,,,,Lafayette,LA,""
19-02-2022,"Assistant Store Leader of Visual Merchandising","Altar'd State",altardstate.com,Retail,,,,Lafayette,LA,"70503"
19-02-2022,"Warehouse Loading Swingman","Acadiana Bottling Company, Inc.",,,,,,Lafayette,LA,""
19-02-2022,"FT-Loader/Cart Associate-Day",Lowe's,lowes.com,Retail,,,,Lafayette,LA,""
21-02-2022,"Entry Level Software Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software",,,,Lafayette,LA,"70501"
19-02-2022,Bartender,"Fat Tuesday",,,,,,Lafayette,LA,"70503"
19-02-2022,"Tax Staff - Spring 2023","Postlethwaite & Netterville",pncpa.com,Accounting,,,,Lafayette,LA,""
19-02-2022,"FT-Sales Associate - Hardware-Closing",Lowe's,lowes.com,Retail,,,,Lafayette,LA,"70507"
20-02-2022,"Support Lead","Five Below",fivebelow.com,Retail,,,,Lafayette,LA,"70508"
19-02-2022,"Phlebotomist - University Hospital and Clinics Lab - Full Ti...","Ochsner Health System",ochsner.org,"Hospital & Health Care",,,,Lafayette,LA,""
19-02-2022,"Patient Access Representative - MTS St Martin Hospital - Ful...","Ochsner Health System",ochsner.org,"Hospital & Health Care",,,,Lafayette,LA,""
19-02-2022,"Verizon Authorized Assistant Store Manager (Lafayette Louisi...","Victra-Verizon Authorized Retailer",,,,,,Lafayette,LA,"70501"
21-02-2022,Security,Rainbow,rainbowchem.com,Farming,,,"Lafayette Regional Airport area",Lafayette,LA,"70501"
19-02-2022,"Program Assistant","Compass Health",compass-health.de,"Hospital & Health Care",,,,Lafayette,LA,""
20-02-2022,Maintenance,"Residence Inn - Lafayette, LA",,,,,,Lafayette,LA,"70508"
19-02-2022,Groundskeeper,"The Medve Group, Inc.",medve.com,"Real Estate",,,,Lafayette,LA,"70508"
19-02-2022,"Leasing Manager- Canterbury Square","Asset Living",assetliving.com,"Real Estate",,,,Lafayette,LA,""
19-02-2022,"ACS Support Staff","Acadian Ambulance",acadianambulance.com,"Hospital & Health Care",,,,Lafayette,LA,"70509"
20-02-2022,"IT Administrative Assistant","Acadian Ambulance",acadianambulance.com,"Hospital & Health Care",,,,Lafayette,LA,"70509"
20-02-2022,"Shuttle Driver","Residence Inn - Lafayette, LA",,,,,,Lafayette,LA,"70508"
19-02-2022,"REGISTERED NURSE (RN) FT NIGHTS","LAFAYETTE PHYSICAL REHABILITATION HOSPITAL",,,,,,Lafayette,LA,"70508"
19-02-2022,"Team Member",Popeyes,znhfoodsinc.com,,"$10 an hour",,,Lafayette,LA,"70503"
19-02-2022,"Branch Manager Trainee",Hertz,hertz.com.ar,"Leisure, Travel & Tourism",,,,Lafayette,LA,"70508"
19-02-2022,"Counter Sales Associate Position in Lafayette!","Lennox International",lennoxinternational.com,"Consumer Goods","$34,000 - $42,000 a year",,,Lafayette,LA,""
19-02-2022,"Furniture Sales Associate-Lafayette, LA","Home Furniture Company",homefurniture.com,,"$50,000 - $150,000 a year",,,Lafayette,LA,"70508"
19-02-2022,"Hotel Front Desk Associate","Holiday Inn Express Lafayette ? Lafayette, LA",,,"$9 - $10 an hour",,,Lafayette,LA,"70501"
19-02-2022,Dishwasher,"Qs Restaurant",,,"$12 - $17 an hour",,,Lafayette,LA,""
19-02-2022,"Daytime On Call Caregiver","Right at Home",,,"$220 a week",,,Lafayette,LA,"70508"
20-02-2022,Housekeeper,"MY Hospitality/Towneplace Suites Lafayette South",,,"$9.25 - $10.00 an hour",,,Lafayette,LA,"70508"
19-02-2022,"Mental Health Professional","Rehab Services of Louisiana",,,,,,Lafayette,LA,"70501"
19-02-2022,"Treatment Nurse, LPN","Courtyard Manor Nurse Care Center",courtyard306and308.com,"Hospital & Health Care","$21 - $23 an hour",,,Lafayette,LA,"70507"
19-02-2022,"Account Executive - Lafayette, LA","SpotOn: Sales (External Partners)",spoton.com,"Computer Software",,,,Lafayette,LA,""
19-02-2022,"INPATIENT ADMISSIONS COORDINATOR FULL TIME","LAFAYETTE PHYSICAL REHABILITATION HOSPITAL",,,,,,Lafayette,LA,"70508"
19-02-2022,"Medical Social Worker (MSW)","St. Joseph Hospice",stjoecare.com,"Hospital & Health Care",,,,Lafayette,LA,"70503"
20-02-2022,"Breakfast Attendant","MY Hospitality/Towneplace Suites Lafayette South",,,"$9 - $10 an hour",,,Lafayette,LA,"70508"
19-02-2022,"Room Attendant/Housekeeping","Hampton Inn and Suites",,,"$9.50 - $10.00 an hour",,,Lafayette,LA,"70508"
19-02-2022,"Real Estate Sales Agent (Draw + Commission) Remote - Lafayet...","Tier2Tek Real Estate Jobs",,,"$60,000 - $210,000 a year",Remote,,"Remote in Lafayette",LA,""
20-02-2022,"Hotel Room Attendant","Residence Inn - Lafayette, LA",,,,,,Lafayette,LA,"70508"
19-02-2022,"Hotel Breakfast Attendant","Holiday Inn Express Lafayette ? Lafayette, LA",,,"$9 an hour",,,Lafayette,LA,"70503"
20-02-2022,"Laundry Attendant/Housekeeper","Nationally Branded Mid-Scale Hotel",,,"$8.50 - $9.00 an hour",,,Lafayette,LA,"70503"
21-02-2022,"Sales Associate","Foot Locker",footlocker.com,Retail,,,,Lafayette,LA,""
19-02-2022,"Produce Team Member (Clerk, Floor Service) - Part Time","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,,Lafayette,LA,"70508"
21-02-2022,"Sales Associate","Foot Locker",footlocker.com,Retail,,,,Lafayette,LA,""
19-02-2022,"Customer Service Associate - Temporary",WALGREENS,walgreens.com,Retail,,,,Lafayette,LA,"70503"
19-02-2022,OT/PT,"Lafayette Parish School System",lpssgearup.com,"Higher Education",,,"Lafayette Regional Airport area",Lafayette,LA,"70508"
20-02-2022,"Sales Advisor","Office Depot",officedepot.com,"Business Supplies & Equipment",,,,Lafayette,LA,"70503"
19-02-2022,"Restaurant Team Member","Burger King",bk.com,Restaurants,,,,Lafayette,LA,"70508"
19-02-2022,"Restaurant Busser","Outback Steakhouse",outback.com,Restaurants,,,,Lafayette,LA,"70508"
19-02-2022,"Restaurant Team Member","Burger King",bk.com,Restaurants,,,,Lafayette,LA,"70503"
21-02-2022,"Sales Associate","Foot Locker",footlocker.com,Retail,,,,Lafayette,LA,""
21-02-2022,"Support Coordinator","Inventive Social Methods",,,"$13 - $15 an hour",,,Lafayette,LA,"70501"
19-02-2022,Housekeeper,PCMS,pcmstech.com,"Information Technology & Services",,,,Lafayette,LA,"70501"
21-02-2022,"Team Member",Popeyes,znhfoodsinc.com,,,,,Lafayette,LA,"70503"
19-02-2022,"Team Member",Popeyes,znhfoodsinc.com,,"$10 an hour",,,Lafayette,LA,"70503"
20-02-2022,"Optometric Tech - Medical Assistant - Bilingual","America's Best",americasbest.com,Retail,,,,Lafayette,LA,"70501"
19-02-2022,"Part Time LPN need for Assisted Living Facility - Short week...","AllCare Professional Solutions",,,"$18 - $19 an hour",,,Lafayette,LA,"70508"
19-02-2022,"Medical Surgical Travel Registered Nurse","Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,,Lafayette,LA,"70506"
19-02-2022,"OR Tech / Surgical Tech Surgical Services","Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,,Lafayette,LA,"70503"
19-02-2022,"ICU Travel Registered Nurse","Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,,Lafayette,LA,"70506"
19-02-2022,"Supervisory Transportation Security Officer","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$51,824 - $80,293 a year",,,"Baton Rouge",LA,""
19-02-2022,"Research Associate","Louisiana State University",lsu.edu,"Higher Education",,,"LSU area","Baton Rouge",LA,"70808"
19-02-2022,"Mobile Billboard Driver","do it outdoors media",doitoutdoors.com,"Marketing & Advertising","$14 - $15 an hour",,,"Baton Rouge",LA,""
19-02-2022,"Helper 1 - Scaffold Builder","The Brock Group",thebrockgroupllc.com,"Marketing & Advertising",,,,"Baton Rouge",LA,""
19-02-2022,"Central Sterile Processing Tech","Baton Rouge General",brgeneral.org,"Hospital & Health Care",,,"Westminster area","Baton Rouge",LA,"70809"
20-02-2022,"Team Leader - Operating Room","Baton Rouge General",brgeneral.org,"Hospital & Health Care",,,"Westminster area","Baton Rouge",LA,"70809"
19-02-2022,"Production Specialist",Eriks,bikesourcekansascity.com,Sports,,,,"Baton Rouge",LA,""
19-02-2022,"Full Time Branch Ambassador -","Capital One - US",capitalone.com,"Financial Services",,,,"Baton Rouge",LA,""
21-02-2022,"Residential Sale Representative","Acadian Total Security",acadiantotalsecurity.com,"Security & Investigations",,,,"Baton Rouge",LA,"70801"
19-02-2022,"Quality Specialist","AWC, Inc",alexwilliamsconsulting.com,"Marketing & Advertising",,,,"Baton Rouge",LA,"70809"
19-02-2022,"Police Officer 1-A Non-Commissioned","Louisiana State University",lsu.edu,"Higher Education",,,"LSU area","Baton Rouge",LA,"70808"
19-02-2022,"Security Officer","Ochsner Health System",ochsner.org,"Hospital & Health Care",,,,"Baton Rouge",LA,""
19-02-2022,"Reading, Writing, Workshop Instructor","Louisiana State University",lsu.edu,"Higher Education",,,"LSU area","Baton Rouge",LA,"70808"
19-02-2022,"Driver Helper","Domino's Corporate",,,,,"Kleinpeter area","Baton Rouge",LA,"70809"
19-02-2022,"Craftsman - Scaffold Builder","The Brock Group",thebrockgroupllc.com,"Marketing & Advertising",,,,"Baton Rouge",LA,""
19-02-2022,"Pharmacy Technician 1","Franciscan Missionaries of Our Lady Health System",fmolhs.org,"Hospital & Health Care",,,"Bocage area","Baton Rouge",LA,"70808"
19-02-2022,"RN - (Days) Telemetry Cardiac, The General","Baton Rouge General",brgeneral.org,"Hospital & Health Care",,,"Mid City area","Baton Rouge",LA,"70806"
20-02-2022,"Call Center Operator - Customer Service","Hamilton Telecommunications",hamiltontel.com,Telecommunications,,,,"Baton Rouge",LA,""
19-02-2022,"AE - Merchandising Team Leader (Assistant Manager) - US","American Eagle Outfitters",ae-inc.net,,,,"Inniswold area","Baton Rouge",LA,"70836"
20-02-2022,"Communication Assistant - Relay Operator","Hamilton Telecommunications",hamiltontel.com,Telecommunications,,,,"Baton Rouge",LA,""
19-02-2022,"Department Coordinator","State of Louisiana",louisiana.gov,"Government Administration",,,"Goodwood area","Baton Rouge",LA,"70806"
19-02-2022,"VAN DRIVERS WANTED Baton Rouge, LA","Professional Transportation, Inc.",professionaltransportationinc.com,Transportation/Trucking/Railroad,,,"Mid City area","Baton Rouge",LA,"70806"
19-02-2022,Caregiver,"Franciscan Missionaries of Our Lady Health System",fmolhs.org,"Hospital & Health Care",,,"Bocage area","Baton Rouge",LA,"70808"
21-02-2022,"Customer Service Associate",WALGREENS,walgreens.com,Retail,,,"Highland-Perkins area","Baton Rouge",LA,"70810"
19-02-2022,"Customer Experience Specialist (Advisor)","Best Buy",bestbuy.com,Retail,,,"Inniswold area","Baton Rouge",LA,"70809"
20-02-2022,"Unit Clerk II - Telemetry Cardiac","Baton Rouge General",brgeneral.org,"Hospital & Health Care",,,"Westminster area","Baton Rouge",LA,"70809"
19-02-2022,"Retail Supervisor","Best Buy",bestbuy.com,Retail,,,"Inniswold area","Baton Rouge",LA,"70809"
19-02-2022,"Microsoft Specialist","Best Buy",bestbuy.com,Retail,,,"Inniswold area","Baton Rouge",LA,"70809"
19-02-2022,"RN- Pain Management- Baton Rouge Rehab Hospital","Baton Rouge General",brgeneral.org,"Hospital & Health Care",,,"Westminster area","Baton Rouge",LA,"70809"
21-02-2022,"Outside Sales Representative - Baton Rouge",Sysco,sysco.com,"Food & Beverages",,,,"Baton Rouge",LA,"70873"
21-02-2022,"Full Time Janitorial Cleaner-Baton Rouge LA","Tier One Property Services",aztecfacility.com,"Facilities Services",,,"Southern University area","Baton Rouge",LA,"70805"
20-02-2022,"Retail Store Supervisor","Burlington Stores",burlingtonstores.jobs,,,,"Tara area","Baton Rouge",LA,"70815"
19-02-2022,"Tax Staff - Spring 2023","Postlethwaite & Netterville",pncpa.com,Accounting,,,"Westminster area","Baton Rouge",LA,"70809"
